990826,1600,113.1562,113.2812,111.9688,112.0625
990827,1600,112.4062,112.4062,111.0,111.0
990830,1600,111.1562,111.2812,108.9375,109.0625
990831,1600,109.1562,109.9688,107.7812,108.25
990901,1600,108.9375,109.5625,108.5312,109.5625
990902,1600,108.0625,108.75,107.375,108.4062
990903,1600,110.4062,111.3125,110.0,111.3125
990907,1600,110.7188,111.1875,110.125,110.25
990908,1600,109.75,111.25,109.625,110.3125
990909,1600,110.4375,111.0312,109.75,110.5625
990910,1600,111.8125,111.875,110.25,110.3125
990913,1600,110.0312,110.5,109.8438,110.3125
990914,1600,109.875,109.875,109.0,109.3438
990915,1600,110.25,110.2812,107.8438,107.875
990916,1600,108.2812,108.2812,106.375,107.5312
990917,1600,108.3125,108.625,107.8438,108.375
990920,1600,108.4688,108.4688,107.875,108.0312
990921,1600,107.0938,107.3125,105.5312,105.8438
990922,1600,106.125,106.125,104.8906,105.1406
990923,1600,105.9688,106.0,102.6406,102.6875
990924,1600,102.3906,103.4844,101.4375,102.6406
990927,1600,103.7188,104.125,102.9375,103.0938
990928,1600,102.5,103.25,100.75,102.75
990929,1600,102.75,103.4375,101.875,102.0
990930,1600,102.7812,104.125,102.3125,103.625
991001,1600,102.5469,103.1562,101.7812,102.5938
991004,1600,103.375,104.4062,103.25,104.4062
991005,1600,104.3281,105.1875,102.6562,104.0156
991006,1600,104.4375,105.9062,104.25,105.875
991007,1600,106.0625,106.0625,105.125,105.2656
991008,1600,105.4062,106.5938,104.9688,106.5938
991011,1600,106.375,107.125,106.2031,106.375
991012,1600,106.2812,106.2812,104.1875,104.2188
991013,1600,103.75,104.4375,102.0,102.0625
991014,1600,102.4062,103.5,101.2188,102.625
991015,1600,100.9375,101.6562,99.875,100.0
991018,1600,100.2188,101.375,99.5625,101.125
991019,1600,102.4688,103.3438,101.75,102.1875
991020,1600,103.0,104.0625,102.5,103.7188
991021,1600,102.125,103.4375,101.6875,103.4375
991022,1600,104.0938,105.3438,103.8125,104.5
991025,1600,103.6875,104.1875,103.1562,103.375
991026,1600,103.9375,104.1875,102.6875,102.6875
991027,1600,103.3125,104.3438,102.7812,104.25
991028,1600,106.0625,106.625,105.5625,106.5625
991029,1600,107.4375,108.0,106.875,107.5625
991101,1600,107.5,107.625,106.5,106.5
991102,1600,106.9688,107.6875,105.6562,105.6875
991103,1600,106.8125,106.8125,105.75,106.2188
991104,1600,107.0312,107.4375,106.0938,106.625
991105,1600,107.9688,108.3438,106.9375,107.5312
991108,1600,106.375,107.5625,106.375,107.375
991109,1600,107.875,107.875,106.0,106.3125
991110,1600,105.5938,106.8438,105.4062,106.0
991111,1600,106.25,106.625,105.5625,106.0938
991112,1600,106.9688,108.0625,105.5312,108.0625
991115,1600,107.9062,108.2344,107.2812,107.8125
991116,1600,108.4375,109.9844,107.625,109.9219
991117,1600,109.4375,109.7188,109.0,109.2188
991118,1600,109.9375,110.7188,109.5938,110.5156
991119,1600,109.9062,110.4688,109.5938,110.0156
991122,1600,110.0,111.2188,109.7656,111.125
991123,1600,111.2188,111.2188,109.8125,110.0938
991124,1600,109.5938,110.5,109.5156,110.1406
991126,1600,110.6562,110.6562,109.4062,109.4375
991129,1600,109.5625,109.8594,108.9531,109.5469
991130,1600,109.5469,110.5,108.2031,108.6875
991201,1600,108.6875,110.125,108.6562,110.0938
991202,1600,110.1562,110.8125,110.1406,110.6094
991203,1600,111.8125,113.375,111.7656,112.9531
991206,1600,112.9531,113.125,112.0312,112.25
991207,1600,112.6094,112.8125,111.2031,111.2031
991208,1600,111.0156,111.875,110.4688,110.4688
991209,1600,111.4688,112.1562,110.4688,111.375
991210,1600,112.1562,112.9688,111.1875,112.4688
991213,1600,111.7188,112.6562,111.625,112.2188
991214,1600,111.5625,112.5938,111.4688,111.8125
991215,1600,111.375,112.9062,111.3438,112.2656
991216,1600,112.7344,112.7344,111.375,112.4062
991217,1600,113.0625,113.9844,112.8125,112.8125
991220,1600,113.25,113.3125,111.125,111.4375
991221,1600,111.0625,112.6562,110.9375,112.0625
991222,1600,112.3125,112.7344,111.9062,112.1875
991223,1600,113.0,114.4844,113.0,114.4844
991227,1600,114.5625,114.9062,113.9375,114.125
991228,1600,113.8438,115.2969,113.8438,115.0625
991229,1600,115.4844,115.5781,114.6875,114.875
991230,1600,115.4688,115.7188,114.375,114.4531
991231,1600,114.6562,115.5938,114.3906,115.1875
