1090311,1600,101.29,102.76,100.93,102.76
1090312,1600,102.66,103.97,102.31,103.25
1090313,1600,102.75,103.88,102.33,102.73
1090316,1600,100.82,101.45,100.5,101.11
1090317,1600,101.72,102.33,100.39,100.56
1090318,1600,101.12,108.07,100.9,104.37
1090319,1600,105.62,105.66,104.22,104.5
1090320,1600,104.62,105.0,103.78,103.92
1090323,1600,104.29,104.42,102.97,103.02
1090324,1600,102.19,105.16,101.93,104.0
1090325,1600,103.29,103.72,102.31,102.6
1090326,1600,102.44,104.06,102.16,103.79
1090327,1600,104.15,104.93,103.56,104.56
1090330,1600,105.44,105.87,103.94,104.96
1090331,1600,105.04,105.8,105.0,105.71
1090401,1600,106.12,106.56,105.53,106.37
1090402,1600,105.89,106.07,104.84,105.07
1090403,1600,104.91,105.16,102.66,102.92
1090406,1600,103.54,103.59,102.22,102.48
1090407,1600,102.54,103.31,102.48,102.74
1090408,1600,103.07,103.86,102.95,103.65
1090409,1600,102.47,103.18,101.98,102.35
1090413,1600,102.96,103.51,102.93,103.29
1090414,1600,103.25,104.21,102.93,103.83
1090415,1600,104.13,104.3,102.88,103.65
1090416,1600,102.85,103.45,102.78,102.83
1090417,1600,102.47,102.71,101.37,101.7
1090420,1600,102.63,103.4,102.45,103.24
1090421,1600,104.04,104.21,102.22,102.22
1090422,1600,102.45,102.56,101.11,101.6
1090423,1600,101.35,101.75,100.94,101.59
1090424,1600,100.79,100.98,100.1,100.57
1090427,1600,101.07,101.19,100.06,101.0
1090428,1600,101.5,101.58,99.09,99.35
1090429,1600,99.67,100.08,98.15,98.47
1090430,1600,97.98,98.36,97.39,98.08
1090501,1600,97.12,97.29,96.57,97.11
1090504,1600,97.36,97.82,96.79,97.43
1090505,1600,97.46,97.83,96.76,97.31
1090506,1600,97.12,98.0,97.0,97.08
1090507,1600,95.94,96.7,94.33,94.71
1090508,1600,95.02,95.39,94.64,94.94
1090511,1600,96.05,96.45,95.79,96.29
1090512,1600,96.18,97.02,95.8,96.64
1090513,1600,97.36,97.93,97.24,97.69
1090514,1600,97.6,98.25,97.3,98.07
1090515,1600,98.0,98.05,97.46,98.04
1090518,1600,98.01,98.11,96.37,96.52
1090519,1600,96.19,96.47,95.71,96.01
1090520,1600,95.93,97.16,95.83,97.02
1090521,1600,97.55,97.64,94.35,94.58
1090522,1600,93.82,94.49,93.35,93.53
1090526,1600,94.05,94.1,92.12,92.12
1090527,1600,92.24,92.58,90.38,90.49
1090528,1600,91.77,91.98,90.23,91.8
1090529,1600,91.7,94.23,91.64,94.17
1090601,1600,92.34,92.38,90.57,91.09
1090602,1600,91.61,91.77,90.78,91.58
1090603,1600,91.96,92.61,91.33,92.44
1090604,1600,91.43,91.72,90.24,90.53
1090605,1600,89.91,90.9,89.55,89.84
1090608,1600,90.41,90.73,89.48,89.61
1090609,1600,90.19,90.31,89.25,89.6
1090610,1600,88.87,89.43,87.56,88.19
1090611,1600,87.76,89.52,87.69,89.17
1090612,1600,89.42,90.65,89.42,89.97
1090615,1600,90.54,91.15,90.48,90.78
1090616,1600,90.96,92.43,90.8,92.36
1090617,1600,92.45,93.33,91.84,91.84
1090618,1600,91.25,91.58,90.11,90.45
1090619,1600,90.33,91.7,90.21,91.69
1090622,1600,92.44,92.91,92.06,92.58
1090623,1600,92.77,93.81,92.58,93.67
1090624,1600,93.65,94.07,92.66,92.73
1090625,1600,93.22,94.5,92.67,94.43
1090626,1600,94.62,94.9,94.21,94.59
1090629,1600,95.07,95.37,94.58,94.73
1090630,1600,94.19,95.11,93.81,94.57
1090701,1600,93.42,94.09,93.24,94.08
1090702,1600,94.33,94.61,94.0,94.3
1090706,1600,94.05,94.29,93.39,94.12
1090707,1600,93.62,94.88,93.61,94.75
1090708,1600,95.12,96.81,94.89,96.5
1090709,1600,95.35,95.73,94.45,95.35
1090710,1600,95.62,96.33,95.43,96.23
1090713,1600,96.32,96.6,95.56,95.69
1090714,1600,94.76,95.13,93.7,94.1
1090715,1600,92.66,93.0,91.67,91.68
1090716,1600,92.81,93.18,92.5,92.67
1090717,1600,91.9,92.36,91.24,91.24
1090720,1600,90.85,92.49,90.8,91.72
1090721,1600,91.45,93.7,91.29,93.55
1090722,1600,93.4,93.53,92.36,92.71
1090723,1600,92.76,92.8,90.57,91.01
1090724,1600,91.0,91.45,90.77,91.45
1090727,1600,90.23,90.66,89.94,90.4
1090728,1600,90.72,91.82,90.43,91.2
1090729,1600,92.17,92.29,90.94,91.7
1090730,1600,91.54,93.15,91.23,93.0
1090731,1600,93.85,94.86,93.28,94.81
1090803,1600,93.81,93.87,92.61,93.06
1090804,1600,93.63,93.72,91.67,92.32
1090805,1600,91.31,92.75,90.87,90.94
1090806,1600,90.9,91.89,90.42,91.25
1090807,1600,90.42,90.93,90.22,90.49
1090810,1600,90.51,91.64,90.41,91.62
1090811,1600,92.39,92.87,91.99,92.68
1090812,1600,92.95,93.07,91.09,91.69
1090813,1600,91.8,93.15,91.5,92.99
1090814,1600,93.3,94.2,93.21,93.35
1090817,1600,93.95,94.75,93.87,94.73
1090818,1600,94.66,94.77,94.01,94.18
1090819,1600,95.17,95.37,94.41,94.96
1090820,1600,95.38,95.87,94.78,95.74
1090821,1600,95.64,95.73,93.75,93.77
1090824,1600,93.49,95.47,93.46,95.47
1090825,1600,95.37,96.09,94.91,96.01
1090826,1600,96.18,96.55,95.91,96.45
1090827,1600,96.18,96.62,95.73,96.07
1090828,1600,95.44,96.51,95.31,96.51
1090831,1600,96.36,96.86,95.76,96.6
1090901,1600,95.82,96.58,95.14,96.06
1090902,1600,96.48,97.66,96.24,97.46
1090903,1600,96.84,97.12,96.55,96.86
1090904,1600,96.44,96.6,95.06,95.21
1090908,1600,94.48,95.37,94.36,94.54
1090909,1600,93.89,94.43,93.52,94.43
1090910,1600,94.93,96.71,94.91,96.17
1090911,1600,96.82,97.68,96.6,96.7
1090914,1600,96.02,96.67,95.65,95.74
1090915,1600,95.19,95.77,95.07,95.25
1090916,1600,95.34,95.95,94.6,95.42
1090917,1600,95.69,96.73,95.17,96.62
1090918,1600,96.2,96.53,95.67,95.76
1090921,1600,96.1,96.49,95.36,95.98
1090922,1600,95.65,96.37,95.51,96.18
1090923,1600,95.94,96.58,95.2,96.47
1090924,1600,96.5,97.09,96.17,96.75
1090925,1600,97.36,98.06,96.77,97.98
1090928,1600,98.32,98.93,98.11,98.84
1090929,1600,98.32,99.17,98.15,98.75
1090930,1600,98.56,99.13,98.36,98.66
1091001,1600,98.96,100.06,98.8,99.7
1091002,1600,100.28,100.31,98.88,99.01
1091005,1600,99.47,99.66,98.77,99.02
1091006,1600,98.76,98.8,97.98,98.04
1091007,1600,98.67,99.33,98.6,99.19
1091008,1600,99.71,99.76,97.68,98.15
1091009,1600,97.62,97.71,95.5,95.9
1091012,1600,96.03,96.33,95.6,96.05
1091013,1600,96.62,96.85,96.26,96.55
1091014,1600,95.51,96.1,94.9,95.12
1091015,1600,94.57,95.42,94.37,94.68
1091016,1600,95.19,95.53,94.73,95.45
1091019,1600,95.59,96.21,95.38,96.2
1091020,1600,97.02,97.25,96.54,96.72
1091021,1600,96.16,96.21,95.51,96.14
1091022,1600,95.38,95.83,95.33,95.67
1091023,1600,94.88,95.42,94.87,94.95
1091026,1600,94.44,94.51,93.55,93.72
1091027,1600,93.97,95.11,93.92,95.0
1091028,1600,95.14,95.8,94.96,95.45
1091029,1600,94.82,95.06,93.95,94.41
1091030,1600,95.1,96.01,94.87,95.78
1091102,1600,95.51,95.58,94.8,95.05
1091103,1600,95.28,95.36,94.0,94.1
1091104,1600,93.61,94.07,92.8,93.24
1091105,1600,92.87,93.24,92.8,93.24
1091106,1600,93.38,93.45,92.46,93.33
1091109,1600,93.28,93.7,93.13,93.44
1091110,1600,94.05,94.1,92.91,93.27
1091111,1600,93.63,94.16,93.48,93.66
1091112,1600,93.24,93.59,92.45,93.49
1091113,1600,93.83,94.06,93.45,93.92
1091116,1600,94.65,95.45,94.52,95.02
1091117,1600,94.99,95.8,94.81,95.53
1091118,1600,95.44,95.53,94.74,94.97
1091119,1600,95.24,95.82,94.91,95.14
1091120,1600,95.0,95.37,94.59,95.12
1091123,1600,94.54,95.1,94.34,95.0
1091124,1600,95.11,95.7,94.99,95.6
1091125,1600,95.49,96.23,94.97,96.04
1091127,1600,96.4,96.56,96.09,96.4
1091130,1600,96.2,96.73,96.0,96.63
1091201,1600,95.76,95.93,95.19,95.25
1091202,1600,95.29,95.96,94.99,95.33
1091203,1600,94.43,94.84,94.24,94.34
1091204,1600,93.29,93.65,92.91,93.34
1091207,1600,93.27,93.74,93.09,93.46
1091208,1600,94.05,94.37,93.37,93.6
1091209,1600,93.69,94.05,92.68,93.17
1091210,1600,92.69,92.8,91.95,92.1
1091211,1600,91.84,92.26,91.31,92.09
1091214,1600,92.35,92.5,92.05,92.2
1091215,1600,91.57,92.0,91.49,91.79
1091216,1600,91.93,92.25,91.36,91.68
1091217,1600,92.5,93.23,92.19,93.19
1091218,1600,93.2,93.5,92.65,92.79
1091221,1600,92.06,92.2,91.14,91.14
1091222,1600,90.8,90.87,90.42,90.63
1091223,1600,90.96,91.39,90.5,90.65
1091224,1600,90.33,90.36,89.67,89.71
1091228,1600,89.46,89.63,89.3,89.46
1091229,1600,89.26,89.89,89.2,89.73
1091230,1600,89.92,90.48,89.86,90.32
1091231,1600,89.76,90.11,89.05,89.89
1100104,1600,89.84,90.1,89.58,89.81
1100105,1600,90.05,90.63,90.0,90.39
1100106,1600,90.17,90.26,89.12,89.18
1100107,1600,89.22,89.64,89.12,89.33
1100108,1600,89.51,89.56,88.76,89.29
1100111,1600,88.99,89.36,88.77,88.8
1100112,1600,90.16,90.39,89.84,90.32
1100113,1600,89.93,90.28,89.22,89.27
1100114,1600,89.69,90.52,89.54,90.52
1100115,1600,91.03,91.33,90.98,91.08
1100119,1600,90.72,91.12,90.42,90.82
1100120,1600,91.32,91.77,91.27,91.74
1100121,1600,91.55,92.39,91.46,92.16
1100122,1600,92.09,92.31,91.77,92.0
1100125,1600,91.54,91.92,91.49,91.58
1100126,1600,92.02,92.11,91.31,91.61
1100127,1600,91.75,92.09,91.37,91.56
1100128,1600,91.13,91.7,91.06,91.51
1100129,1600,91.41,92.36,91.25,92.31
1100201,1600,91.71,91.73,91.05,91.15
1100202,1600,91.18,91.45,91.04,91.41
1100203,1600,90.81,90.97,90.27,90.35
1100204,1600,90.99,91.82,90.9,91.78
1100205,1600,91.37,92.42,91.21,91.98
1100208,1600,91.87,92.15,91.65,92.1
1100209,1600,91.74,92.22,91.14,91.18
1100210,1600,91.32,91.6,90.2,90.31
1100211,1600,90.2,90.28,89.38,89.82
1100212,1600,90.31,90.42,89.95,90.19
1100216,1600,89.73,90.44,89.73,90.36
1100217,1600,89.92,90.09,89.08,89.33
1100218,1600,89.46,89.5,88.51,88.97
1100219,1600,89.24,89.51,88.9,89.45
1100222,1600,89.12,89.32,88.92,89.08
1100223,1600,89.34,90.54,89.3,90.47
1100224,1600,90.55,90.88,90.18,90.69
1100225,1600,91.18,91.29,90.9,91.2
1100226,1600,91.46,92.06,91.41,91.67
1100301,1600,91.33,91.53,90.96,91.34
1100302,1600,90.88,91.28,90.7,91.22
1100303,1600,91.01,91.08,90.7,90.99
1100304,1600,90.96,91.68,90.83,91.47
1100305,1600,90.83,90.87,90.12,90.27
1100308,1600,89.9,89.97,89.7,89.8
1100309,1600,89.98,90.0,89.4,89.82
1100310,1600,89.49,89.7,89.19,89.59
1100311,1600,89.39,90.14,89.37,89.92
1100312,1600,89.77,90.65,89.73,90.48
1100315,1600,90.35,90.47,90.05,90.36
1100316,1600,90.56,91.09,90.54,91.08
1100317,1600,91.31,91.47,91.07,91.47
1100318,1600,91.42,91.48,91.01,91.17
1100319,1600,91.26,91.58,90.87,91.26
1100322,1600,91.35,91.49,91.22,91.36
1100323,1600,91.07,91.32,90.91,90.93
1100324,1600,89.84,90.25,89.06,89.27
1100325,1600,89.13,89.24,88.37,88.7
1100326,1600,88.54,89.12,88.49,88.95
1100329,1600,88.78,88.85,88.31,88.61
1100330,1600,88.52,88.95,88.27,88.89
1100331,1600,89.22,89.52,88.95,89.5
1100401,1600,88.77,89.03,88.43,88.95
1100405,1600,87.98,88.14,87.41,87.47
1100406,1600,87.8,87.85,87.35,87.61
1100407,1600,87.45,88.92,87.3,88.73
1100408,1600,88.89,89.13,88.48,88.77
1100409,1600,88.61,89.06,88.41,88.98
1100412,1600,89.17,89.56,89.09,89.45
1100413,1600,89.89,89.95,89.52,89.74
1100414,1600,89.76,89.87,89.11,89.11
1100415,1600,88.85,89.5,88.68,89.21
1100416,1600,89.4,89.99,89.24,89.86
1100419,1600,89.87,90.03,89.52,89.64
1100420,1600,89.85,89.99,89.64,89.96
1100421,1600,90.27,90.83,90.26,90.7
1100422,1600,90.9,91.09,90.33,90.43
1100423,1600,90.21,90.36,89.87,90.11
1100426,1600,90.51,90.65,89.94,90.21
1100427,1600,90.85,91.92,90.7,91.48
1100428,1600,91.13,91.35,90.48,90.7
1100429,1600,90.86,91.22,90.52,91.08
1100430,1600,91.28,92.17,91.11,92.13
1100503,1600,91.42,92.02,91.28,91.69
1100504,1600,92.81,93.47,92.56,93.34
1100505,1600,94.06,94.85,93.35,93.89
1100506,1600,94.16,100.0,93.78,96.79
1100507,1600,95.88,98.09,95.27,95.58
1100510,1600,93.16,93.94,93.09,93.6
1100511,1600,93.98,94.02,92.99,93.36
1100512,1600,93.14,93.26,92.61,92.65
1100513,1600,93.26,93.55,92.2,93.26
1100514,1600,94.12,95.5,94.09,94.88
1100517,1600,94.72,95.71,94.47,94.53
1100518,1600,94.9,96.17,94.77,95.98
1100519,1600,95.94,96.95,95.93,96.3
1100520,1600,97.91,98.57,97.53,98.33
1100521,1600,99.61,99.75,97.86,98.43
1100524,1600,98.74,98.87,97.9,98.09
1100525,1600,99.65,99.89,98.4,98.57
1100526,1600,98.22,98.4,97.4,98.29
1100527,1600,96.83,96.99,95.88,96.06
1100528,1600,96.49,96.78,96.02,96.5
1100601,1600,97.23,97.29,96.25,96.85
1100602,1600,96.99,97.19,95.82,95.93
1100603,1600,95.21,95.91,95.1,95.23
1100604,1600,96.94,97.95,96.7,97.79
1100607,1600,97.52,98.59,97.33,98.54
1100608,1600,97.93,98.51,97.76,98.05
1100609,1600,97.6,98.12,97.21,97.94
1100610,1600,97.2,97.29,96.09,96.19
1100611,1600,97.09,97.81,96.61,97.41
1100614,1600,96.32,97.04,96.22,96.91
1100615,1600,97.11,97.25,96.05,96.51
1100616,1600,97.19,97.22,96.39,97.06
1100617,1600,97.15,98.23,97.07,97.85
1100618,1600,97.89,98.11,97.57,97.69
1100621,1600,96.46,97.55,96.41,97.41
1100622,1600,97.68,98.6,97.42,98.57
1100623,1600,98.61,99.57,98.57,99.24
1100624,1600,99.35,99.59,98.35,98.65
1100625,1600,98.32,99.33,98.16,99.05
1100628,1600,99.6,100.0,99.42,99.98
1100629,1600,100.32,101.13,100.16,101.07
1100630,1600,101.41,101.79,100.8,101.75
1100701,1600,101.57,102.66,101.38,101.6
1100702,1600,101.11,101.44,100.16,100.79
1100706,1600,100.83,101.75,100.74,101.62
1100707,1600,101.46,101.51,100.34,100.43
1100708,1600,99.82,100.16,99.55,99.79
1100709,1600,99.4,99.64,99.18,99.22
1100712,1600,99.33,99.84,99.04,99.18
1100713,1600,98.85,98.89,98.18,98.33
1100714,1600,98.72,99.49,98.39,99.32
1100715,1600,99.74,100.59,99.7,100.31
1100716,1600,100.31,101.13,100.27,100.8
1100719,1600,100.56,100.75,99.98,100.18
1100720,1600,100.67,100.9,100.18,100.33
1100721,1600,100.45,102.28,100.41,102.03
1100722,1600,101.51,101.52,100.82,100.85
1100723,1600,100.8,100.97,99.69,99.78
1100726,1600,99.63,99.81,99.0,99.61
1100727,1600,98.78,99.18,98.57,98.65
1100728,1600,98.49,99.19,98.27,98.97
1100729,1600,98.1,99.02,97.92,98.94
1100730,1600,100.2,100.61,99.85,100.48
1100802,1600,99.24,99.33,98.75,98.75
1100803,1600,99.2,99.66,98.93,99.32
1100804,1600,99.5,99.51,98.56,98.56
1100805,1600,99.34,99.49,98.84,99.02
1100806,1600,99.79,100.21,99.49,100.1
1100809,1600,99.74,99.98,99.61,99.73
1100810,1600,100.06,101.01,99.47,99.94
1100811,1600,100.31,101.39,100.31,101.28
1100812,1600,101.58,101.94,100.87,101.03
1100813,1600,101.62,102.45,101.48,102.29
1100816,1600,104.21,104.89,104.07,104.85
1100817,1600,104.85,104.86,104.0,104.25
1100818,1600,105.0,105.65,104.49,104.53
1100819,1600,104.79,106.61,104.64,106.16
1100820,1600,106.41,106.83,105.84,106.04
1100823,1600,105.65,106.19,105.25,106.06
1100824,1600,107.04,108.13,106.67,107.76
1100825,1600,108.8,109.34,107.07,107.41
1100826,1600,107.56,108.49,107.29,108.42
1100827,1600,107.77,108.33,105.2,105.35
1100830,1600,106.21,107.4,105.82,107.37
1100831,1600,108.22,108.65,107.62,108.56
1100901,1600,107.02,107.05,105.09,106.0
1100902,1600,105.2,105.3,104.4,104.88
1100903,1600,102.72,103.94,102.7,103.58
1100907,1600,105.09,105.78,104.81,105.7
1100908,1600,105.09,105.21,104.36,104.86
1100909,1600,103.7,103.84,102.64,102.79
1100910,1600,102.25,102.7,101.85,102.32
1100913,1600,101.8,103.05,101.77,102.82
1100914,1600,103.03,103.82,102.97,103.81
1100915,1600,102.75,103.26,102.14,102.27
1100916,1600,101.53,101.82,100.85,101.26
1100917,1600,101.83,102.16,101.32,101.67
1100920,1600,102.15,102.45,101.69,102.26
1100921,1600,102.67,104.02,102.26,103.68
1100922,1600,104.55,105.07,103.85,104.61
1100923,1600,105.41,105.46,104.24,104.91
1100924,1600,103.96,104.11,103.5,103.5
1100927,1600,104.53,105.45,104.48,105.3
1100928,1600,105.38,106.32,105.34,106.02
1100929,1600,106.17,106.27,105.35,105.58
1100930,1600,105.4,105.59,104.03,105.51
1101001,1600,104.23,105.14,103.98,104.61
1101004,1600,104.62,104.93,104.41,104.88
1101005,1600,104.73,104.81,103.93,104.25
1101006,1600,104.9,106.1,104.86,105.56
1101007,1600,105.17,105.38,104.67,104.68
1101008,1600,104.87,105.46,104.22,104.22
1101011,1600,104.11,104.43,103.94,104.24
1101012,1600,104.41,104.76,103.18,103.21
1101013,1600,102.35,103.12,102.04,103.05
1101014,1600,103.29,103.65,101.47,101.51
1101015,1600,100.6,101.05,99.89,100.27
1101018,1600,101.2,101.45,100.78,101.08
1101019,1600,100.58,102.09,100.55,101.69
1101020,1600,101.37,102.28,101.21,101.91
1101021,1600,101.69,101.91,100.69,100.7
1101022,1600,100.44,101.47,100.41,101.38
1101025,1600,102.12,102.29,101.55,101.67
1101026,1600,100.86,101.06,100.05,100.1
1101027,1600,99.68,100.17,99.22,99.22
1101028,1600,99.58,99.83,99.16,99.49
1101029,1600,99.82,100.46,99.62,100.42
1101101,1600,100.8,100.81,99.49,99.67
1101102,1600,100.46,101.09,100.42,100.98
1101103,1600,101.73,102.27,98.43,98.92
1101104,1600,99.17,99.87,99.08,99.69
1101105,1600,98.35,98.8,97.98,97.98
1101108,1600,98.59,98.92,97.82,98.42
1101109,1600,98.49,98.52,96.19,96.25
1101110,1600,96.35,96.74,95.0,96.38
1101111,1600,96.45,96.63,96.14,96.33
1101112,1600,96.21,96.74,95.81,95.81
1101115,1600,95.33,95.72,93.81,93.81
1101116,1600,94.91,96.25,93.99,96.14
1101117,1600,95.8,96.76,95.34,95.61
1101118,1600,95.68,96.0,94.8,96.0
1101119,1600,96.09,96.59,95.79,96.59
1101122,1600,97.37,97.62,96.24,97.0
1101123,1600,97.67,97.95,97.24,97.48
1101124,1600,96.81,96.99,95.58,95.74
1101126,1600,96.72,97.12,96.55,97.07
1101129,1600,97.56,97.95,97.09,97.9
1101130,1600,99.21,99.27,98.11,98.41
1101201,1600,96.65,97.11,95.89,95.89
1101202,1600,95.96,96.54,95.53,95.64
1101203,1600,96.28,96.33,94.85,94.89
1101206,1600,95.52,96.25,95.31,96.23
1101207,1600,94.72,94.92,93.16,94.17
1101208,1600,93.72,93.8,92.11,93.26
1101209,1600,93.6,94.27,92.73,93.72
1101210,1600,93.29,93.86,93.14,93.15
1101213,1600,93.05,94.03,92.56,93.5
1101214,1600,92.4,93.02,91.44,92.14
1101215,1600,92.08,92.24,90.47,90.94
1101216,1600,91.03,91.58,90.57,91.57
1101217,1600,91.88,93.77,91.86,93.24
1101220,1600,93.75,94.23,92.64,93.14
1101221,1600,93.13,93.79,92.49,93.79
1101222,1600,93.47,93.55,92.93,93.12
1101223,1600,93.18,93.23,92.53,92.93
1101227,1600,92.76,93.88,92.3,93.76
1101228,1600,92.93,93.07,91.31,91.61
1101229,1600,91.76,93.52,91.47,93.16
1101230,1600,92.88,93.28,92.41,93.09
1101231,1600,93.51,94.7,93.44,94.12
1110103,1600,93.2,94.31,92.95,93.41
1110104,1600,93.41,93.77,92.91,93.52
1110105,1600,92.49,92.69,91.19,91.46
1110106,1600,91.54,92.12,91.16,91.86
1110107,1600,91.51,92.63,91.03,92.35
1110110,1600,92.58,92.99,92.18,92.85
1110111,1600,92.49,92.6,91.69,92.33
1110112,1600,91.74,92.17,91.45,91.61
1110113,1600,91.62,92.77,91.45,92.43
1110114,1600,92.78,92.9,91.76,91.84
1110118,1600,91.29,91.71,90.73,91.41
1110119,1600,91.41,92.07,91.36,92.07
1110120,1600,91.5,91.61,90.39,90.8
1110121,1600,90.69,91.52,90.51,91.52
1110124,1600,91.87,91.9,91.38,91.56
1110125,1600,91.94,92.9,91.32,92.43
1110126,1600,92.22,92.26,90.89,91.03
1110127,1600,91.07,91.65,90.67,91.44
1110128,1600,90.81,92.28,90.77,91.92
1110131,1600,91.66,91.98,91.05,91.22
1110201,1600,90.55,90.84,90.14,90.45
1110202,1600,90.9,91.0,89.9,90.47
1110203,1600,89.96,90.57,89.71,89.72
1110204,1600,89.5,89.65,88.77,88.81
1110207,1600,88.7,89.3,88.57,89.27
1110208,1600,89.31,89.54,88.36,88.45
1110209,1600,88.69,89.66,88.14,89.22
1110210,1600,88.9,89.14,88.18,88.19
1110211,1600,89.03,89.53,88.74,89.46
1110214,1600,89.31,89.93,89.31,89.52
1110215,1600,89.56,89.97,89.37,89.92
1110216,1600,89.87,90.32,89.34,89.63
1110217,1600,90.02,90.18,89.66,89.77
1110218,1600,89.42,89.55,89.08,89.49
1110222,1600,89.91,90.94,89.71,90.83
1110223,1600,91.1,91.55,90.74,91.16
1110224,1600,91.63,92.04,91.44,91.74
1110225,1600,91.74,92.28,91.64,92.28
1110228,1600,92.3,92.52,92.08,92.4
1110301,1600,91.52,92.4,91.47,92.37
1110302,1600,91.84,91.99,90.94,90.95
1110303,1600,90.53,90.78,89.98,90.06
1110304,1600,90.1,90.85,90.0,90.81
1110307,1600,90.02,90.86,89.85,90.23
1110308,1600,90.11,90.34,89.65,89.68
1110309,1600,90.09,90.82,89.85,90.55
1110310,1600,90.87,92.1,90.64,92.07
1110311,1600,92.04,92.08,91.33,91.55
1110314,1600,91.48,91.92,91.32,91.51
1110315,1600,92.8,93.05,92.36,92.88
1110316,1600,93.37,94.94,93.08,93.93
1110317,1600,93.24,93.61,92.76,93.21
1110318,1600,92.75,93.48,92.69,93.46
1110321,1600,93.13,93.18,92.57,92.91
1110322,1600,92.81,93.29,92.74,93.22
1110323,1600,93.85,93.88,92.93,93.1
1110324,1600,92.76,92.88,92.39,92.4
1110325,1600,92.86,92.96,92.02,92.17
1110328,1600,92.12,92.67,92.0,92.3
1110329,1600,91.98,92.5,91.57,91.59
1110330,1600,91.72,92.32,91.56,92.32
1110331,1600,92.67,92.72,91.61,92.13
1110401,1600,91.5,92.27,91.42,92.19
1110404,1600,92.2,92.58,92.13,92.29
1110405,1600,92.16,92.38,91.67,91.92
1110406,1600,91.77,91.79,90.54,90.54
1110407,1600,90.53,90.76,90.13,90.36
1110408,1600,89.93,90.32,89.85,89.88
1110411,1600,89.83,90.22,89.65,89.96
1110412,1600,90.61,91.24,90.56,90.93
1110413,1600,90.54,91.5,90.44,91.5
1110414,1600,91.54,91.77,91.22,91.43
1110415,1600,92.26,92.71,92.07,92.67
1110418,1600,91.99,93.1,91.45,92.88
1110419,1600,92.86,93.28,92.76,93.28
1110420,1600,93.07,93.26,92.61,92.68
1110421,1600,92.89,93.23,92.56,92.6
1110425,1600,92.63,92.97,92.5,92.95
1110426,1600,93.27,93.87,93.18,93.85
1110427,1600,93.44,93.57,92.75,92.89
1110428,1600,93.22,93.6,92.97,93.6
1110429,1600,93.47,93.92,93.35,93.89
1110502,1600,93.32,93.68,93.17,93.64
1110503,1600,93.96,94.17,93.58,94.17
1110504,1600,94.31,94.72,94.27,94.59
1110505,1600,94.92,95.63,94.81,95.49
1110506,1600,94.51,95.49,94.35,95.07
1110509,1600,94.9,95.2,94.84,94.97
1110510,1600,94.7,94.89,94.29,94.29
1110511,1600,94.32,95.09,94.18,94.83
1110512,1600,94.95,95.11,93.91,94.23
1110513,1600,94.65,95.49,94.53,95.08
1110516,1600,95.03,95.79,94.76,95.61
1110517,1600,96.03,96.6,95.98,96.59
1110518,1600,96.27,96.39,95.28,95.31
1110519,1600,94.46,95.32,94.46,95.27
1110520,1600,95.02,95.41,94.72,95.32
1110523,1600,95.73,96.19,95.59,95.78
1110524,1600,95.64,96.14,95.46,96.14
1110525,1600,96.15,96.28,95.54,95.69
1110526,1600,95.97,96.55,95.89,96.51
1110527,1600,96.13,96.51,95.88,96.47
1110531,1600,96.18,96.76,96.09,96.69
1110601,1600,96.92,97.72,96.89,97.64
1110602,1600,96.49,96.91,95.78,95.78
1110603,1600,96.58,96.6,95.57,96.33
1110606,1600,95.47,95.99,95.21,95.6
1110607,1600,95.23,96.06,95.12,96.04
1110608,1600,96.26,96.84,96.17,96.79
1110609,1600,97.1,97.33,95.93,96.4
1110610,1600,96.91,97.39,96.8,97.14
1110613,1600,96.74,97.29,96.64,96.65
1110614,1600,95.74,95.9,95.13,95.19
1110615,1600,95.38,96.94,95.37,96.92
1110616,1600,97.1,97.53,96.8,97.36
1110617,1600,96.86,97.15,96.64,96.9
1110620,1600,97.33,97.36,96.59,97.02
1110621,1600,96.7,97.03,96.27,96.59
1110622,1600,96.96,97.06,96.41,96.65
1110623,1600,97.24,97.74,97.15,97.39
1110624,1600,97.36,97.69,96.98,96.98
1110627,1600,96.85,96.87,95.55,95.65
1110628,1600,95.48,95.68,94.72,94.88
1110629,1600,94.95,95.2,94.02,94.25
1110630,1600,94.23,94.31,93.14,94.1
1110701,1600,94.13,94.23,93.36,93.63
1110705,1600,94.04,94.17,93.69,93.84
1110706,1600,94.19,94.45,93.84,94.32
1110707,1600,93.83,94.14,93.55,94.04
1110708,1600,94.84,95.61,94.83,95.37
1110711,1600,96.04,96.8,95.75,96.8
1110712,1600,97.3,97.31,96.56,97.13
1110713,1600,96.71,97.43,96.11,97.4
1110714,1600,96.62,97.9,96.01,96.01
1110715,1600,95.29,96.2,95.24,96.17
1110718,1600,96.06,96.17,95.2,95.24
1110719,1600,95.32,97.27,95.17,97.22
1110720,1600,96.72,96.84,95.87,96.07
1110721,1600,95.24,95.86,94.9,95.33
1110722,1600,95.69,96.09,95.53,96.05
1110725,1600,94.97,96.05,94.83,95.0
1110726,1600,95.3,95.87,95.24,95.65
1110727,1600,95.34,95.84,95.1,95.66
1110728,1600,96.11,96.31,95.71,96.02
1110729,1600,96.89,98.53,96.78,97.92
1110801,1600,97.39,98.94,97.35,98.58
1110802,1600,99.22,101.57,98.89,101.54
1110803,1600,101.57,103.42,101.36,101.74
1110804,1600,102.38,105.55,102.27,105.36
1110805,1600,103.44,105.5,102.28,102.32
